,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
206,Prueba_1_Derecha.mp4,0.1209238469600677,0.2767482101917267,0.4020793735980987,0.2275820672512054,0.2949050962924957,0.3391017317771911,0.3421109020709991,0.3359551131725311,0.2135598957538604,0.3832427561283111,0.2604380548000335,0.4344729483127594,0.4080047905445099,0.3742481768131256,0.5929275751113892,0.3759855329990387
207,Prueba_1_Derecha.mp4,0.1172755062580108,0.2759513556957245,0.4087494313716888,0.2313592731952667,0.2922501266002655,0.3393641114234924,0.3427943289279938,0.3382279574871063,0.2111528813838958,0.3849161267280578,0.2566805183887481,0.4374244213104248,0.4026098549365997,0.3752754032611847,0.5926897525787354,0.3817002475261688
208,Prueba_1_Derecha.mp4,0.112895131111145,0.2822475135326385,0.4149882793426513,0.234901875257492,0.2929233014583587,0.344360202550888,0.331954151391983,0.3426752984523773,0.2039956748485565,0.3923749923706054,0.2544109523296356,0.4449463486671448,0.4131493270397186,0.3771713972091675,0.5926221609115601,0.3803290724754333
209,Prueba_1_Derecha.mp4,0.1050970256328582,0.2844603955745697,0.4298832714557647,0.2433297336101532,0.28931525349617,0.3476158380508423,0.3321718275547027,0.3427065312862396,0.2011821568012237,0.3934564590454101,0.2584210932254791,0.450969398021698,0.4181404411792755,0.385283350944519,0.6073752641677856,0.3846927583217621
210,Prueba_1_Derecha.mp4,0.1071197986602783,0.2858778536319732,0.4253803491592407,0.2407738864421844,0.2950237095355987,0.3477780818939209,0.3242054283618927,0.3429524004459381,0.1966734826564788,0.3942760229110718,0.2563164532184601,0.4513377547264099,0.4370549023151397,0.3851161897182464,0.6057610511779785,0.3847401142120361
211,Prueba_1_Derecha.mp4,0.1084066331386566,0.2857698798179626,0.4236505329608917,0.2397986650466919,0.2876929342746734,0.346679151058197,0.3313532173633575,0.3437123894691467,0.1924858391284942,0.3903220891952514,0.2498678267002105,0.4495972692966461,0.4229055941104889,0.3865128457546234,0.6174236536026001,0.3913023471832275
212,Prueba_1_Derecha.mp4,0.1068937182426452,0.2863642573356628,0.4260579943656921,0.2411649227142334,0.2880302965641022,0.348050445318222,0.3310503661632538,0.3452220261096954,0.190141350030899,0.3930798768997192,0.2461125552654266,0.4522698521614074,0.4240372478961944,0.3867096602916717,0.6169579029083252,0.3921364843845367
213,Prueba_1_Derecha.mp4,0.1035772562026977,0.2852934002876282,0.4313775300979614,0.2441761493682861,0.2910849153995514,0.3481472432613373,0.3209345042705536,0.3440522253513336,0.1843911111354828,0.3951470851898193,0.2445134222507476,0.4553568661212921,0.4396264255046844,0.3860278129577636,0.6142584085464478,0.389404833316803
214,Prueba_1_Derecha.mp4,0.0853771865367889,0.2735321223735809,0.4456259310245514,0.252273291349411,0.276969164609909,0.3432916402816772,0.3175946176052093,0.342730313539505,0.1851955354213714,0.3994338810443878,0.2392850816249847,0.4540148079395294,0.4128842055797577,0.3736007213592529,0.5912392139434814,0.3807384967803955
215,Prueba_1_Derecha.mp4,0.1059639751911163,0.2791468799114227,0.424280971288681,0.2401502430438995,0.2878292500972748,0.3420369029045105,0.3245964348316192,0.3425940275192261,0.1868877708911895,0.3925870358943939,0.2380715906620025,0.4476285278797149,0.4238314926624298,0.3760347664356231,0.5971375703811646,0.3860726058483124
216,Prueba_1_Derecha.mp4,0.1014324128627777,0.2862286269664764,0.4127660095691681,0.2336759865283966,0.2767723500728607,0.3443509936332702,0.3130640685558319,0.3423590958118438,0.1843858659267425,0.3899603486061096,0.23533895611763,0.4469024837017059,0.4034260213375091,0.3814043998718261,0.5792825222015381,0.3881272077560425
217,Prueba_1_Derecha.mp4,0.1021046042442321,0.2839696109294891,0.4039071202278137,0.2286771237850189,0.2725206315517425,0.3415791690349579,0.3145920932292938,0.3393781185150146,0.1834785640239715,0.3838180601596832,0.2336987555027008,0.4399763941764831,0.3973365128040313,0.3792110085487366,0.5817115306854248,0.3863373100757599
218,Prueba_1_Derecha.mp4,0.0959930121898651,0.2863892018795013,0.4193635284900665,0.2374175488948822,0.270793467760086,0.3444758355617523,0.3200396597385406,0.3439337015151977,0.1800861060619354,0.3871212303638458,0.2335839569568634,0.4470928311347961,0.3998360931873321,0.3866650462150574,0.601125955581665,0.3944814503192901
219,Prueba_1_Derecha.mp4,0.0837085843086242,0.2852602005004883,0.4371418356895447,0.2474886775016784,0.2634360492229461,0.3479577302932739,0.3189491927623749,0.3469364047050476,0.178825706243515,0.3947682678699493,0.2328695952892303,0.4550067186355591,0.3921041786670685,0.390078067779541,0.597747802734375,0.3955247402191162
220,Prueba_1_Derecha.mp4,0.086439162492752,0.2819928526878357,0.4384151399135589,0.2481970191001892,0.2666036188602447,0.3447297811508178,0.3208876550197601,0.3458913266658783,0.1733107268810272,0.3919415473937988,0.2233444154262542,0.45228111743927,0.3944593966007232,0.3843156099319458,0.6014375686645508,0.3981479108333587
221,Prueba_1_Derecha.mp4,0.0800157189369201,0.2815654873847961,0.4440880417823791,0.2514228224754333,0.2623442113399505,0.3448624908924103,0.3209700286388397,0.3442922830581665,0.1789910495281219,0.39116370677948,0.2306414544582367,0.453497052192688,0.3843242824077606,0.3862600028514862,0.6003849506378174,0.3953462541103363
222,Prueba_1_Derecha.mp4,0.088123619556427,0.2820076644420624,0.4348857998847961,0.2461952865123748,0.2674918472766876,0.3449673056602478,0.3185401856899261,0.3448455035686493,0.1782449185848236,0.3929888904094696,0.2304402291774749,0.4523287117481231,0.392523854970932,0.3839288055896759,0.5949921607971191,0.3932484984397888
223,Prueba_1_Derecha.mp4,0.0879488587379455,0.2817305326461792,0.4372299313545227,0.2475224137306213,0.2683490812778473,0.3449669778347015,0.321011871099472,0.3452597260475158,0.1770054399967193,0.3930293023586273,0.2294944822788238,0.4527827203273773,0.3971059024333954,0.3843721747398376,0.6027852296829224,0.3951432406902313
224,Prueba_1_Derecha.mp4,0.0913157165050506,0.2829620838165283,0.4325305521488189,0.2448611259460449,0.2708541452884674,0.3450099527835846,0.3189039528369903,0.3461577892303467,0.1786708533763885,0.3939970433712005,0.2298323810100555,0.4525159001350403,0.4003240764141083,0.3825820982456207,0.5952212810516357,0.3955097794532776
225,Prueba_1_Derecha.mp4,0.0912460088729858,0.281576544046402,0.4381604194641113,0.2480488717555999,0.2722059786319732,0.3432768285274505,0.3242009580135345,0.3449283838272095,0.1817816793918609,0.3908856809139251,0.2323807179927826,0.4516807496547699,0.3987456858158111,0.3835350275039673,0.6029049158096313,0.3982093334197998
226,Prueba_1_Derecha.mp4,0.0957402884960174,0.278194785118103,0.4258326590061188,0.2410838007926941,0.2700329720973968,0.3394749760627746,0.3270471394062042,0.340727299451828,0.1910668313503265,0.3845461308956146,0.2355624735355377,0.4427655637264251,0.3813699781894684,0.3777476251125335,0.5854989290237427,0.3922771513462066
227,Prueba_1_Derecha.mp4,0.1109089851379394,0.2722214460372925,0.4190273284912109,0.237163245677948,0.2818296253681183,0.3325918912887573,0.3385003507137298,0.3375566601753235,0.1918027698993683,0.3801374435424804,0.2339348495006561,0.4373763501644134,0.3955221474170685,0.3721298277378082,0.5961415767669678,0.3927299976348877
228,Prueba_1_Derecha.mp4,0.1104601919651031,0.2695436477661133,0.416036456823349,0.2354767322540283,0.2809979617595672,0.3282744586467743,0.3348015248775482,0.3335588574409485,0.1854623854160308,0.3778214454650879,0.2275103032588958,0.4340886771678924,0.3966438472270965,0.3633241355419159,0.5949883460998535,0.3874309659004211
229,Prueba_1_Derecha.mp4,0.1174627840518951,0.2722458243370056,0.4092536866664886,0.2316341400146484,0.2886430323123932,0.3301442265510559,0.3388087451457977,0.3318253755569458,0.2003698050975799,0.3749915063381195,0.2442691624164581,0.4320518970489502,0.3993322551250458,0.3705001473426819,0.5950038433074951,0.3858600556850433
230,Prueba_1_Derecha.mp4,0.1254524886608123,0.2769162356853485,0.3956902325153351,0.2239619195461273,0.2886715829372406,0.3312845528125763,0.3370669186115265,0.3328252136707306,0.1997568309307098,0.3702475726604461,0.2421095073223114,0.4282222390174866,0.4002614915370941,0.3746774792671203,0.5911716222763062,0.3915390968322754
231,Prueba_1_Derecha.mp4,0.1250931918621063,0.2865632772445678,0.3944442570209503,0.2232673168182373,0.2907609045505523,0.3397589921951294,0.3328242003917694,0.3383637964725494,0.198897510766983,0.3763689994812011,0.2414547502994537,0.4337029755115509,0.4075472056865692,0.3814160823822021,0.5900756120681763,0.3949174284934997
232,Prueba_1_Derecha.mp4,0.1410114467144012,0.2846839427947998,0.3680289089679718,0.2083045244216919,0.2985540330410003,0.3338050544261932,0.3383785188198089,0.3345459699630737,0.2032463252544403,0.3647018373012543,0.2395194470882415,0.4196417927742004,0.411721795797348,0.3775681853294372,0.5846347808837891,0.3984987139701843
233,Prueba_1_Derecha.mp4,0.1256953179836273,0.2744441330432892,0.3998889029026031,0.2263505756855011,0.2896089255809784,0.3292288184165954,0.344681829214096,0.3302106261253357,0.201516181230545,0.3624803423881531,0.2415449917316436,0.4226325452327728,0.3996982276439667,0.3794346153736114,0.6036950349807739,0.3981526792049408
234,Prueba_1_Derecha.mp4,0.1121598482131958,0.2770530879497528,0.4232338666915893,0.2395553290843963,0.286022275686264,0.3356519937515259,0.34241583943367,0.3353714048862457,0.1975762546062469,0.3718547224998474,0.2382145822048187,0.4350223243236542,0.3932885229587555,0.3796874582767486,0.6079872846603394,0.3977966606616974
235,Prueba_1_Derecha.mp4,0.1371334493160247,0.2829157412052154,0.3768456280231476,0.2132988572120666,0.2959078848361969,0.3354811668395996,0.3398763239383697,0.3364948034286499,0.2069233357906341,0.3657617270946502,0.242652028799057,0.4211227297782898,0.4012438952922821,0.3796592950820923,0.580284833908081,0.3982620239257812
236,Prueba_1_Derecha.mp4,0.1324270069599151,0.2780028581619262,0.3878701627254486,0.2195421457290649,0.2969193160533905,0.3336350321769714,0.3400540649890899,0.3321074843406677,0.2098208367824554,0.3672855198383331,0.2517321407794952,0.4226747453212738,0.408194750547409,0.3779815435409546,0.5896075963973999,0.3885838091373443
237,Prueba_1_Derecha.mp4,0.1375874578952789,0.2802077829837799,0.3785043656826019,0.2142365574836731,0.299039751291275,0.3364762365818023,0.3356922566890716,0.3302723169326782,0.2134306132793426,0.3680707216262817,0.2606139481067657,0.4221036732196808,0.4158033430576324,0.3806214332580566,0.5873188972473145,0.382079929113388
238,Prueba_1_Derecha.mp4,0.1401045620441436,0.2831088304519653,0.3707998692989349,0.2098722755908966,0.2987083494663238,0.3360404968261719,0.3363687694072723,0.3305403590202331,0.2098749577999115,0.3613058030605316,0.2527403533458709,0.4169211387634277,0.4141375124454498,0.3823089599609375,0.5854525566101074,0.3892354071140289
239,Prueba_1_Derecha.mp4,0.1348071992397308,0.2826846241950989,0.3806195557117462,0.2154266238212585,0.3006156384944916,0.3387028574943542,0.3342084586620331,0.3336760997772217,0.2095007598400116,0.3683814108371734,0.2549019157886505,0.4226775467395782,0.4224244654178619,0.3847617506980896,0.5843931436538696,0.3886989653110504
240,Prueba_1_Derecha.mp4,0.1343760192394256,0.2831151485443115,0.38234344124794,0.2164018452167511,0.2999148070812225,0.3388330340385437,0.3389594852924347,0.3360332250595093,0.2107289135456085,0.3701948225498199,0.2545647323131561,0.4243203699588775,0.418735533952713,0.3837851583957672,0.5880335569381714,0.3906184136867523
241,Prueba_1_Derecha.mp4,0.1364944279193878,0.2834261059761047,0.3788456618785858,0.2144230306148529,0.3008857667446136,0.3383277952671051,0.3388960659503937,0.3361082375049591,0.2121890485286712,0.3696990311145782,0.2544417679309845,0.4233449697494507,0.416307121515274,0.3812924921512604,0.5833625793457031,0.3906860649585724
242,Prueba_1_Derecha.mp4,0.143888920545578,0.2865205109119415,0.3651337921619415,0.2066604495048523,0.3044945299625397,0.3402232825756073,0.336323469877243,0.3365698158740997,0.2169986069202423,0.3717280030250549,0.2589804232120514,0.4221251308917999,0.4188908636569977,0.3799363970756531,0.5734702348709106,0.3869231641292572
243,Prueba_1_Derecha.mp4,0.1471304595470428,0.2876520454883575,0.3626225292682647,0.2052348852157592,0.3054482638835907,0.3405589461326599,0.3387471735477447,0.3381057679653168,0.219442993402481,0.3731526136398315,0.261809378862381,0.4232736825942993,0.4188689887523651,0.380586177110672,0.5765726566314697,0.3888019621372223
244,Prueba_1_Derecha.mp4,0.1440455019474029,0.2858677208423614,0.3707973659038543,0.2098625302314758,0.3040952384471893,0.3408969938755035,0.3413808047771454,0.3393116593360901,0.2192724049091339,0.3749420940876007,0.2608661353588104,0.4257303178310394,0.4158065021038055,0.3815516233444214,0.5794402360916138,0.391129732131958
245,Prueba_1_Derecha.mp4,0.132862240076065,0.2884372174739837,0.3894819915294647,0.2204144895076751,0.3001383244991302,0.3455344438552856,0.3382172882556915,0.3413035869598388,0.2152420580387115,0.3802182376384735,0.2622886002063751,0.4356966614723205,0.4140946567058563,0.3860052824020386,0.5919491052627563,0.389115959405899
246,Prueba_1_Derecha.mp4,0.1352442800998687,0.2915166318416595,0.3811089694499969,0.2156737148761749,0.3018282949924469,0.3464443385601043,0.3333499729633331,0.3408689498901367,0.2085069119930267,0.3772499859333038,0.2562830150127411,0.4324130713939667,0.4241057932376861,0.389055073261261,0.5909668207168579,0.3921532928943634
247,Prueba_1_Derecha.mp4,0.1345203220844268,0.2800610661506653,0.3816051185131073,0.2160033881664276,0.2974551618099212,0.3322550654411316,0.3348953425884247,0.330651193857193,0.2036822140216827,0.3656989634037018,0.2467045485973358,0.4214200675487518,0.4157867729663849,0.3767079710960388,0.5869578123092651,0.3894684612751007
248,Prueba_1_Derecha.mp4,0.1364236772060394,0.2849868834018707,0.3784951269626617,0.2142240107059478,0.2978887856006622,0.3391986489295959,0.3360684216022491,0.3408610820770263,0.203171044588089,0.3754693865776062,0.242678552865982,0.4281983077526092,0.415389209985733,0.3796785473823547,0.580152153968811,0.3959301114082336
249,Prueba_1_Derecha.mp4,0.1377974450588226,0.2859157621860504,0.3727833330631256,0.2109975516796112,0.298441082239151,0.3397569060325622,0.3306662738323211,0.338329017162323,0.1985140740871429,0.3731555342674255,0.2439810931682586,0.4270737767219543,0.4271421134471893,0.3824045956134796,0.5870766639709473,0.3942174017429352
250,Prueba_1_Derecha.mp4,0.1206794679164886,0.2846086323261261,0.4058836996555328,0.2297357618808746,0.2921116054058075,0.3416070938110351,0.3337723314762115,0.3398115336894989,0.1989002525806427,0.380586713552475,0.2445011436939239,0.4387829005718231,0.4136765897274017,0.3838833570480346,0.5962933301925659,0.3940406143665313
251,Prueba_1_Derecha.mp4,0.1010165214538574,0.2848891913890838,0.4195225238800049,0.2374909222126007,0.2783937156200409,0.3440809845924377,0.3194778859615326,0.342853844165802,0.1870529949665069,0.3904965221881866,0.2388021051883697,0.448650062084198,0.40561643242836,0.3820618987083435,0.5896228551864624,0.3903593420982361
252,Prueba_1_Derecha.mp4,0.1055448055267334,0.2862085402011871,0.3987290859222412,0.2257316410541534,0.2767459452152252,0.3432044386863708,0.3127247989177704,0.3446990251541137,0.1728115975856781,0.3879935145378113,0.2157861292362213,0.4412822127342224,0.4090391099452972,0.3755858540534973,0.5764530897140503,0.395609587430954
253,Prueba_1_Derecha.mp4,0.0932305455207824,0.2949233651161194,0.4079392552375793,0.230912983417511,0.2655133903026581,0.3524105250835418,0.307372897863388,0.3501569032669067,0.1756009757518768,0.3967130780220032,0.2273934185504913,0.4523424506187439,0.3940375745296478,0.3887471556663513,0.5777801275253296,0.3949196636676788
254,Prueba_1_Derecha.mp4,0.0890569984912872,0.2929891347885132,0.4019176959991455,0.2275171875953674,0.2605904042720794,0.3494717180728912,0.3034273684024811,0.3475958108901977,0.17339488863945,0.3910751342773437,0.2197552025318145,0.4464329481124878,0.380248874425888,0.3856467604637146,0.565911054611206,0.3922962844371795
255,Prueba_1_Derecha.mp4,0.0911234617233276,0.2963703870773315,0.3928313553333282,0.2223641276359558,0.2587849199771881,0.3538364768028259,0.2972073853015899,0.3514899313449859,0.1648474037647247,0.3982389271259308,0.2117356956005096,0.449652761220932,0.3880859911441803,0.3867386281490326,0.5633440017700195,0.38997283577919
256,Prueba_1_Derecha.mp4,0.0851958692073822,0.29507777094841,0.3999319076538086,0.226377934217453,0.260416716337204,0.3563780188560486,0.2904074490070343,0.3511789441108703,0.1640345156192779,0.4037993252277374,0.2169310748577118,0.454471617937088,0.3948152959346771,0.3862936496734619,0.561181902885437,0.3836613297462463
257,Prueba_1_Derecha.mp4,0.0850540697574615,0.2938909530639648,0.4008461833000183,0.2269095182418823,0.261977881193161,0.3542762398719787,0.2911631762981415,0.3478432893753052,0.162012368440628,0.3995256423950195,0.2144320905208587,0.4514734447002411,0.3982270658016205,0.3867267072200775,0.5647050142288208,0.38465616106987
258,Prueba_1_Derecha.mp4,0.0856870412826538,0.2984389662742615,0.3842003047466278,0.2174773812294006,0.2565000355243683,0.3581549227237701,0.2818510830402374,0.3511506915092468,0.1644728481769561,0.4029964506626129,0.2181386053562164,0.4519760012626648,0.390970915555954,0.3876447379589081,0.5445165634155273,0.3821930289268493
259,Prueba_1_Derecha.mp4,0.0770095586776733,0.2980889976024627,0.3937360942363739,0.2228727042675018,0.2567975223064422,0.3618929088115692,0.279630035161972,0.3550677895545959,0.1630599200725555,0.4109625220298767,0.2181868255138397,0.4587607085704803,0.3935002982616424,0.3878990411758423,0.5447254180908203,0.3814815580844879
260,Prueba_1_Derecha.mp4,0.0778071880340576,0.2985706627368927,0.3917400538921356,0.2217477262020111,0.256009429693222,0.3607506453990936,0.2800518572330475,0.3553906381130218,0.1633969843387603,0.4084807336330414,0.2167665660381317,0.4575589597225189,0.3889309465885162,0.3883359730243683,0.5404545068740845,0.3849891722202301
261,Prueba_1_Derecha.mp4,0.0776858031749725,0.2986341416835785,0.389013409614563,0.2202019989490509,0.2570674121379852,0.3596596121788025,0.2733426988124847,0.3535526394844055,0.1613179147243499,0.408716470003128,0.217555433511734,0.4565240442752838,0.3946229517459869,0.3858778476715088,0.5346311330795288,0.3794980645179748
262,Prueba_1_Derecha.mp4,0.0792133212089538,0.3022820949554443,0.3826346695423126,0.2165935039520263,0.2552752792835235,0.3622258007526397,0.2728709876537323,0.3566789925098419,0.1649693548679351,0.4108506143093109,0.2225120365619659,0.4586171805858612,0.3898245990276336,0.3904687762260437,0.5318259000778198,0.3819625377655029
263,Prueba_1_Derecha.mp4,0.0823138654232025,0.3075448870658874,0.3703975677490234,0.2096330523490905,0.2544455230236053,0.3633351624011993,0.2695818245410919,0.3595941364765167,0.1644029915332794,0.4121092557907104,0.2204780280590057,0.4590629339218139,0.3842579424381256,0.3891811370849609,0.5243570804595947,0.3847582638263702
264,Prueba_1_Derecha.mp4,0.0821800827980041,0.3037480115890503,0.3747338950634002,0.2121188044548034,0.2571481764316559,0.3622010052204132,0.2716558873653412,0.3573124706745147,0.1628715097904205,0.4104337692260742,0.2193478643894195,0.4569862186908722,0.3941112458705902,0.3880101442337036,0.5308207273483276,0.3823838531970978
265,Prueba_1_Derecha.mp4,0.0774488747119903,0.3062531650066376,0.3991717100143432,0.2258804142475128,0.2678849399089813,0.3667878806591034,0.271952360868454,0.3572287559509277,0.1588868796825409,0.4132129549980163,0.2196140587329864,0.4660625755786896,0.4179917275905609,0.4017853736877441,0.5520278215408325,0.3882584869861603
266,Prueba_1_Derecha.mp4,0.0778838992118835,0.3037505447864532,0.4032288491725921,0.2281720340251922,0.2653852999210357,0.3667540848255157,0.2787593901157379,0.3562774062156677,0.1631295979022979,0.4124990701675415,0.2252468764781952,0.4658195972442627,0.4103679358959198,0.398234099149704,0.5630719661712646,0.3844177722930908
267,Prueba_1_Derecha.mp4,0.0608314573764801,0.3011146783828735,0.4146870970726013,0.2346949577331543,0.2531805336475372,0.367969810962677,0.2738719880580902,0.3600077927112579,0.1607219278812408,0.4220416247844696,0.2211587131023407,0.4718336164951324,0.3944382965564728,0.3928221762180328,0.5486423969268799,0.3832174837589264
268,Prueba_1_Derecha.mp4,0.0575213432312011,0.2992824614048004,0.4226120412349701,0.23918017745018,0.2529132664203644,0.365909069776535,0.273333877325058,0.3591974079608917,0.1590087115764618,0.421304315328598,0.217532604932785,0.4721128642559051,0.3938648402690887,0.3924074172973633,0.5468958616256714,0.3858754932880401
269,Prueba_1_Derecha.mp4,0.0858951807022094,0.2995443940162658,0.3762859404087066,0.2130019068717956,0.2544745504856109,0.3597841262817383,0.2765514552593231,0.3518712222576141,0.1676042377948761,0.4069544970989227,0.2241051495075225,0.4527015686035156,0.3839609324932098,0.3852650225162506,0.5340056419372559,0.3735588192939758
270,Prueba_1_Derecha.mp4,0.0756258070468902,0.2994504272937774,0.3933974504470825,0.2226864993572235,0.25653275847435,0.362455666065216,0.2725230753421783,0.3547088205814361,0.1620084345340728,0.4117500782012939,0.2208096086978912,0.4601722061634063,0.396262913942337,0.3920755684375763,0.5388280153274536,0.380069762468338
271,Prueba_1_Derecha.mp4,0.0728259980678558,0.2977446317672729,0.3974064588546753,0.2249583005905151,0.254614382982254,0.3619293868541717,0.2740640342235565,0.3531848490238189,0.1600570976734161,0.4101938009262085,0.2196068465709686,0.4596282839775085,0.3933092057704925,0.3918589949607849,0.5448193550109863,0.379243940114975
272,Prueba_1_Derecha.mp4,0.0671649277210235,0.2949638962745666,0.4080409407615661,0.2309774160385131,0.253406673669815,0.362436830997467,0.274995893239975,0.352869302034378,0.1577025353908538,0.4126304686069488,0.2186831533908844,0.4620032012462616,0.3949188888072967,0.3902235925197601,0.5514830350875854,0.3765771090984344
273,Prueba_1_Derecha.mp4,0.073441594839096,0.2975951135158539,0.3954977393150329,0.2238746583461761,0.2519099414348602,0.3629997074604034,0.2775380909442901,0.3539154529571533,0.1617062985897064,0.4118206202983856,0.2213442623615265,0.4602961540222168,0.3863331973552704,0.3897234499454498,0.5487607717514038,0.3766754567623138
274,Prueba_1_Derecha.mp4,0.0689074099063873,0.2999708354473114,0.4219058752059936,0.2387347519397735,0.2601777017116546,0.3661495149135589,0.2846214473247528,0.3568877875804901,0.1619569361209869,0.4159696698188782,0.2209580242633819,0.4701907634735107,0.3977309763431549,0.3999266624450683,0.5690386295318604,0.3871930241584778
275,Prueba_1_Derecha.mp4,0.0662083029747009,0.2976012825965881,0.430223137140274,0.2434380054473877,0.2563101351261139,0.3663502335548401,0.2907967269420624,0.357924073934555,0.1654973328113556,0.4171253442764282,0.223209410905838,0.4719830453395843,0.3877201974391937,0.400371789932251,0.5730749368667603,0.3895535469055176
276,Prueba_1_Derecha.mp4,0.0717703402042388,0.3016293942928314,0.4166048169136047,0.2357406914234161,0.2598702609539032,0.3659822642803192,0.284879058599472,0.3566997349262237,0.1612142026424408,0.4145650267601013,0.219432383775711,0.4686342775821686,0.4004490077495575,0.4017926156520843,0.5692415237426758,0.3881069719791412
277,Prueba_1_Derecha.mp4,0.0655076801776886,0.3000791668891907,0.4038739204406738,0.2285796403884887,0.2496447265148162,0.3636499345302582,0.2771532237529754,0.3564614653587341,0.1628747880458831,0.4148462414741516,0.2203437387943267,0.4644298553466797,0.3799964487552643,0.3918167352676391,0.5458461046218872,0.3845642209053039
278,Prueba_1_Derecha.mp4,0.062025099992752,0.2992113530635834,0.4083402156829834,0.2311122119426727,0.2476019561290741,0.3630337119102478,0.2756828963756561,0.3564303517341614,0.1617253720760345,0.4148981273174286,0.2193154394626617,0.4650907516479492,0.3753109276294708,0.3915603756904602,0.5435419082641602,0.3852748870849609
279,Prueba_1_Derecha.mp4,0.0558911561965942,0.2946689426898956,0.4225561916828155,0.2391535341739654,0.2429074347019195,0.3627890646457672,0.2809237539768219,0.3545246422290802,0.1649045050144195,0.4149866104125976,0.2244146168231964,0.4669561386108398,0.3656831681728363,0.3925814926624298,0.5520428419113159,0.3825589120388031
280,Prueba_1_Derecha.mp4,0.0565552711486816,0.2946908175945282,0.4203456342220306,0.2379021346569061,0.2406544387340545,0.3635191321372986,0.2829799354076385,0.3545302152633667,0.1655777394771576,0.4148609042167663,0.2256495654582977,0.4665668308734894,0.3616358935832977,0.3925701379776001,0.5549979209899902,0.3811339735984802
281,Prueba_1_Derecha.mp4,0.068178653717041,0.294891893863678,0.4049457013607025,0.229227066040039,0.2468970715999603,0.3634745180606842,0.2819278538227081,0.3533533215522766,0.1650373041629791,0.4119061827659607,0.2249989807605743,0.4611816704273224,0.3744548261165619,0.3924548327922821,0.5534088611602783,0.3755690455436706
282,Prueba_1_Derecha.mp4,0.0743625462055206,0.2976570129394531,0.3940792083740234,0.2230744957923889,0.248771458864212,0.3641071319580078,0.2822649180889129,0.3540043234825134,0.1649548113346099,0.4106331467628479,0.2235937416553497,0.458931416273117,0.3771660029888153,0.3926053047180176,0.5519654750823975,0.3770862817764282
283,Prueba_1_Derecha.mp4,0.0788178145885467,0.3001638948917389,0.3845523595809936,0.217680424451828,0.2497428357601165,0.3651131987571716,0.2810808718204498,0.3555034697055816,0.1638705432415008,0.4113706648349762,0.2217057645320892,0.4579337537288666,0.3787876665592193,0.3916122317314148,0.5491312742233276,0.377165675163269
284,Prueba_1_Derecha.mp4,0.0724921822547912,0.3006505966186523,0.3963492810726166,0.2242934703826904,0.2489252388477325,0.3649230003356933,0.2797556221485138,0.3558781147003174,0.1671232283115387,0.4131991863250732,0.2275823652744293,0.4624293148517608,0.3758518993854522,0.3942092955112457,0.5505259037017822,0.3800606429576874
285,Prueba_1_Derecha.mp4,0.0807366669178009,0.2992740869522095,0.3982405662536621,0.2254179716110229,0.2584206759929657,0.3629433214664459,0.2851149141788482,0.3531511425971985,0.1646840274333953,0.4064704775810241,0.2208814322948455,0.4584841430187225,0.3935728371143341,0.3971408009529114,0.5592124462127686,0.3823143541812897
286,Prueba_1_Derecha.mp4,0.0736007988452911,0.2935655415058136,0.4042062163352966,0.2287905514240265,0.2495625913143158,0.3612616956233978,0.2900155484676361,0.3507477641105652,0.1742099821567535,0.4074309468269348,0.2327931821346283,0.4570765495300293,0.3728483021259308,0.390765517950058,0.5583153963088989,0.374395489692688
287,Prueba_1_Derecha.mp4,0.0666982233524322,0.2904022336006164,0.4201071858406067,0.2377946972846985,0.2442406117916107,0.3626579046249389,0.295794814825058,0.3511422574520111,0.177031010389328,0.4102827310562134,0.2368138134479522,0.4611557424068451,0.3621501624584198,0.3930165469646454,0.5664486885070801,0.3734982013702392
288,Prueba_1_Derecha.mp4,0.0686071217060089,0.2909165620803833,0.4142101407051086,0.2344641089439392,0.242109328508377,0.3628522753715515,0.2976316511631012,0.3527781367301941,0.1743012368679046,0.4116069078445434,0.2318362295627594,0.4604437947273254,0.3587385714054107,0.3906323611736297,0.5675300359725952,0.374256283044815
289,Prueba_1_Derecha.mp4,0.0647874772548675,0.2884044051170349,0.4252645969390869,0.2407202124595642,0.2445473372936248,0.3618994653224945,0.297566682100296,0.3522133231163025,0.1765429675579071,0.4134643971920013,0.2346822321414947,0.462896466255188,0.3608221113681793,0.3894949555397033,0.5662664175033569,0.3731267154216766
290,Prueba_1_Derecha.mp4,0.0608877539634704,0.2860885560512543,0.4350279867649078,0.2462387382984161,0.2477094233036041,0.3588279187679291,0.2969694435596466,0.3512609302997589,0.1765931546688079,0.4129664897918701,0.2351890504360199,0.4639430046081543,0.3664697706699371,0.3879287838935852,0.5671205520629883,0.3738990128040313
291,Prueba_1_Derecha.mp4,0.0602422952651977,0.2870368659496307,0.4343474805355072,0.2458477914333343,0.2483055889606475,0.3599210083484649,0.2922427952289581,0.3507718443870544,0.1764557659626007,0.4129430055618286,0.2367664873600006,0.4646305739879608,0.3705525696277618,0.3907845318317413,0.5624020099639893,0.3735764920711517
